code,url,creator,created_t,last_modified_t,product_name,abbreviated_product_name,generic_name,quantity,packaging,packaging_tags,packaging_text,brands,brands_tags,categories,categories_tags,origins,origins_tags,manufacturing_places,manufacturing_places_tags,labels,labels_tags,emb_codes,emb_codes_tags,cities,cities_tags,purchase_places,stores,countries,ingredients_text,allergens,allergens_tags,traces,traces_tags,serving_size,serving_quantity,no_nutriments,additives_n,additives_tags,ingredients_from_palm_oil_n,ingredients_from_palm_oil,ingredients_from_palm_oil_tags,ingredients_that_may_be_from_palm_oil_n,ingredients_that_may_be_from_palm_oil,ingredients_that_may_be_from_palm_oil_tags,nutriscore_score,nutriscore_grade,nova_group,pnns_groups_1,pnns_groups_2,states,brand_owner,ecoscore_score_fr,ecoscore_grade_fr,main_category,image_url,image_small_url,image_front_url,image_front_small_url,image_ingredients_url,image_ingredients_small_url,image_nutrition_url,image_nutrition_small_url,energy-kj_100g,energy-kcal_100g,energy_100g,energy-from-fat_100g,fat_100g,saturated-fat_100g,-butyric-acid_100g,-caproic-acid_100g,-caprylic-acid_100g,-capric-acid_100g,-lauric-acid_100g,-myristic-acid_100g,-palmitic-acid_100g,-stearic-acid_100g,-arachidic-acid_100g,-behenic-acid_100g,-lignoceric-acid_100g,-cerotic-acid_100g,-montanic-acid_100g,-melissic-acid_100g,monounsaturated-fat_100g,polyunsaturated-fat_100g,omega-3-fat_100g,-alpha-linolenic-acid_100g,-eicosapentaenoic-acid_100g,-docosahexaenoic-acid_100g,omega-6-fat_100g,-linoleic-acid_100g,-arachidonic-acid_100g,-gamma-linolenic-acid_100g,-dihomo-gamma-linolenic-acid_100g,omega-9-fat_100g,-oleic-acid_100g,-elaidic-acid_100g,-gondoic-acid_100g,-mead-acid_100g,-erucic-acid_100g,-nervonic-acid_100g,trans-fat_100g,cholesterol_100g,carbohydrates_100g,sugars_100g,-sucrose_100g,-glucose_100g,-fructose_100g,-lactose_100g,-maltose_100g,-maltodextrins_100g,starch_100g,polyols_100g,fiber_100g,-soluble-fiber_100g,-insoluble-fiber_100g,proteins_100g,casein_100g,serum-proteins_100g,nucleotides_100g,salt_100g,sodium_100g,alcohol_100g,vitamin-a_100g,beta-carotene_100g,vitamin-d_100g,vitamin-e_100g,vitamin-k_100g,vitamin-c_100g,vitamin-b1_100g,vitamin-b2_100g,vitamin-pp_100g,vitamin-b6_100g,vitamin-b9_100g,folates_100g,vitamin-b12_100g,biotin_100g,pantothenic-acid_100g,silica_100g,bicarbonate_100g,potassium_100g,chloride_100g,calcium_100g,phosphorus_100g,iron_100g,magnesium_100g,zinc_100g,copper_100g,manganese_100g,fluoride_100g,selenium_100g,chromium_100g,molybdenum_100g,iodine_100g,caffeine_100g,taurine_100g,ph_100g,fruits-vegetables-nuts_100g,fruits-vegetables-nuts-dried_100g,fruits-vegetables-nuts-estimate_100g,collagen-meat-protein-ratio_100g,cocoa_100g,chlorophyl_100g,carbon-footprint_100g,carbon-footprint-from-meat-or-fish_100g,nutrition-score-fr_100g,nutrition-score-uk_100g,glycemic-index_100g,water-hardness_100g,choline_100g,phylloquinone_100g,beta-glucan_100g,inositol_100g,carnitine_100g,search_category,search_country
7033330055887,https://world.openfoodfacts.org/product/7033330055887,tomasekeli,1554314319,1612777916,Brelett,NA,NA,540 g,Plastic,plastic,NA,Fjordland,fjordland,"en:Dairies, en:Fats, en:Spreads, en:Spreadable fats, en:Animal fats, en:Milkfat, en:Dairy spread, en:Butters","en:dairies,en:fats,en:spreads,en:spreadable-fats,en:animal-fats,en:milkfat,en:dairy-spread,en:butters",NA,NA,NA,NA,"Keyhole,Green Dot","en:green-dot,en:keyhole",NA,NA,NA,NA,NA,NA,Norway,"32 % _kjernemelk_/ skummet melk, vegetabilske oljer og - fett (raps, shea, kokos), 12 % smørolje (fra _fløte_/_smør_), modifisert potetstivelse, melkesyrekultur, salt, emulgator (mono - og diglycerider av fettsyrer), surhetsregulerende middel (natriumhydroksid), konserverings - middel (kaliumsorbat), aroma, farge (betakaroten), vitamin A, vitamin D.",en:milk,"en:milk,nb:smør",NA,NA,100g,100,NA,2,"en:e160a,en:e160ai,en:e202",0,NA,NA,0,NA,NA,12,d,4,Fat and sauces,Fats,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:butters,https://images.openfoodfacts.org/images/products/703/333/005/5887/front_nb.11.400.jpg,https://images.openfoodfacts.org/images/products/703/333/005/5887/front_nb.11.200.jpg,https://images.openfoodfacts.org/images/products/703/333/005/5887/front_nb.11.400.jpg,https://images.openfoodfacts.org/images/products/703/333/005/5887/front_nb.11.200.jpg,https://images.openfoodfacts.org/images/products/703/333/005/5887/ingredients_nb.15.400.jpg,https://images.openfoodfacts.org/images/products/703/333/005/5887/ingredients_nb.15.200.jpg,https://images.openfoodfacts.org/images/products/703/333/005/5887/nutrition_en.3.400.jpg,https://images.openfoodfacts.org/images/products/703/333/005/5887/nutrition_en.3.200.jpg,1600,388,1600,NA,40,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,NA,1,0.4,NA,9e-4,NA,1e-5,0.006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
7038010009471,https://world.openfoodfacts.org/product/7038010009471,bloodaxe,1584852222,1614563869,Yoghurt tradisjonell - Melon og pasjonsfrukt,NA,NA,4x150 g,"paper,plastic","paper,plastic",NA,Tine,tine,"en:Dairies, en:Fermented foods, en:Fermented milk products, en:Yogurts","en:dairies,en:fermented-foods,en:fermented-milk-products,en:yogurts",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Norway,"helmelk, 6 % sukker, 4 % melon og melonjuice, 3 % pasjonsfruktjuice, skummetmelkpulver, modifisert maisstivelse, stabilisator (johannesbrødkjernemel), yoghurtkultur, konserveringsmiddel (kaliumsorbat), aroma.",en:milk,en:milk,NA,NA,150g,150,NA,2,"en:e202,en:e410",0,NA,NA,0,NA,NA,2,b,4,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:yogurts,https://images.openfoodfacts.org/images/products/703/801/000/9471/front_nb.3.400.jpg,https://images.openfoodfacts.org/images/products/703/801/000/9471/front_nb.3.200.jpg,https://images.openfoodfacts.org/images/products/703/801/000/9471/front_nb.3.400.jpg,https://images.openfoodfacts.org/images/products/703/801/000/9471/front_nb.3.200.jpg,https://images.openfoodfacts.org/images/products/703/801/000/9471/ingredients_nb.12.400.jpg,https://images.openfoodfacts.org/images/products/703/801/000/9471/ingredients_nb.12.200.jpg,https://images.openfoodfacts.org/images/products/703/801/000/9471/nutrition_nb.15.400.jpg,https://images.openfoodfacts.org/images/products/703/801/000/9471/nutrition_nb.15.200.jpg,377,89.3,377,NA,3,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,11.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.67,NA,NA,NA,0.133,0.0533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4e-7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
7034281578005,https://world.openfoodfacts.org/product/7034281578005,kiliweb,1582227727,1582227860,Gresk yoghurt,NA,NA,NA,NA,NA,NA,NA,NA,"Produits laitiers, Produits fermentés, Produits laitiers fermentés, Yaourts","en:dairies,en:fermented-foods,en:fermented-milk-products,en:yogurts",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:no,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,b,NA,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-to-be-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:yogurts,https://images.openfoodfacts.org/images/products/703/428/157/8005/front_fr.3.400.jpg,https://images.openfoodfacts.org/images/products/703/428/157/8005/front_fr.3.200.jpg,https://images.openfoodfacts.org/images/products/703/428/157/8005/front_fr.3.400.jpg,https://images.openfoodfacts.org/images/products/703/428/157/8005/front_fr.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/703/428/157/8005/nutrition_fr.5.400.jpg,https://images.openfoodfacts.org/images/products/703/428/157/8005/nutrition_fr.5.200.jpg,NA,104,435,NA,1.7,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.8,9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.3,NA,NA,NA,0.1,0.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
20001679771130003e3,https://world.openfoodfacts.org/product/20001679771130003500,gsono,1581241686,1581241801,Golvertind blåmuggost,NA,NA,148g,NA,NA,NA,NA,NA,"en:Dairies, en:Fermented foods, en:Fermented milk products, en:Cheeses","en:dairies,en:fermented-foods,en:fermented-milk-products,en:cheeses",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:Norway,"Pasteurisert kumelk, salt, løpe, syrekultur, blåmugg",NA,en:milk,NA,NA,100g,100,NA,0,NA,0,NA,NA,0,NA,NA,NA,NA,3,Milk and dairy products,Cheese,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-to-be-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:cheeses,https://images.openfoodfacts.org/images/products/200/016/797/71130003500/front_nb.4.400.jpg,https://images.openfoodfacts.org/images/products/200/016/797/71130003500/front_nb.4.200.jpg,https://images.openfoodfacts.org/images/products/200/016/797/71130003500/front_nb.4.400.jpg,https://images.openfoodfacts.org/images/products/200/016/797/71130003500/front_nb.4.200.jpg,https://images.openfoodfacts.org/images/products/200/016/797/71130003500/ingredients_nb.7.400.jpg,https://images.openfoodfacts.org/images/products/200/016/797/71130003500/ingredients_nb.7.200.jpg,NA,NA,NA,393,1644,NA,36.7,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.8,NA,NA,NA,2.2,0.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
7038010055652,https://world.openfoodfacts.org/product/7038010055652,kiliweb,1531162550,1627693784,Naturell Yoghourt,NA,NA,500g,Plastikk,plastikk,NA,Tine,tine,"Dairies,Fermented foods,Fermented milk products,Yogurts","en:dairies,en:fermented-foods,en:fermented-milk-products,en:yogurts",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Norway,"Helmelk, skummetmelkpulver, yoghurtkultur",NA,en:milk,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,1,b,3,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:yogurts,https://images.openfoodfacts.org/images/products/703/801/005/5652/front_en.13.400.jpg,https://images.openfoodfacts.org/images/products/703/801/005/5652/front_en.13.200.jpg,https://images.openfoodfacts.org/images/products/703/801/005/5652/front_en.13.400.jpg,https://images.openfoodfacts.org/images/products/703/801/005/5652/front_en.13.200.jpg,https://images.openfoodfacts.org/images/products/703/801/005/5652/ingredients_en.15.400.jpg,https://images.openfoodfacts.org/images/products/703/801/005/5652/ingredients_en.15.200.jpg,https://images.openfoodfacts.org/images/products/703/801/005/5652/nutrition_nb.28.400.jpg,https://images.openfoodfacts.org/images/products/703/801/005/5652/nutrition_nb.28.200.jpg,287,69,287,NA,3.4,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.6,5.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.1,NA,NA,NA,0.13,0.052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e-7,NA,NA,NA,NA,NA,NA,0.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
7310700676485,https://world.openfoodfacts.org/product/7310700676485,openfoodfacts-contributors,1578938633,1631498392,Philadelphia Fresh herb taste,NA,NA,200g,NA,NA,NA,Philadelphia,philadelphia,"Dairies,Fermented foods,Fermented milk products,Cheeses,Cream cheeses","en:dairies,en:fermented-foods,en:fermented-milk-products,en:cheeses,en:cream-cheeses",NA,NA,NA,NA,"Green Dot,No preservatives","en:green-dot,en:no-preservatives",DE NI-12060 EC,de-ni-12060-ec,NA,NA,NA,NA,"Iceland,Norway",NA,NA,NA,NA,NA,30g,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,c,NA,Milk and dairy products,Cheese,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:cream-cheeses,https://images.openfoodfacts.org/images/products/731/070/067/6485/front_en.15.400.jpg,https://images.openfoodfacts.org/images/products/731/070/067/6485/front_en.15.200.jpg,https://images.openfoodfacts.org/images/products/731/070/067/6485/front_en.15.400.jpg,https://images.openfoodfacts.org/images/products/731/070/067/6485/front_en.15.200.jpg,https://images.openfoodfacts.org/images/products/731/070/067/6485/ingredients_en.9.400.jpg,https://images.openfoodfacts.org/images/products/731/070/067/6485/ingredients_en.9.200.jpg,https://images.openfoodfacts.org/images/products/731/070/067/6485/nutrition_en.11.400.jpg,https://images.openfoodfacts.org/images/products/731/070/067/6485/nutrition_en.11.200.jpg,587,141,587,NA,9.9,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.3,5.2,NA,NA,NA,NA,NA,NA,NA,NA,0.6,NA,NA,7.1,NA,NA,NA,0.98,0.392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
7038010040436,https://world.openfoodfacts.org/product/7038010040436,foodvisor,1561571535,1579014223,Laktosa fri yogurt Naturell,NA,NA,NA,NA,NA,NA,Tine,tine,"Dairies, Fermented foods, Fermented milk products, Yogurts","en:dairies,en:fermented-foods,en:fermented-milk-products,en:yogurts",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,no,NA,NA,NA,NA,NA,100.0g,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:yogurts,https://images.openfoodfacts.org/images/products/703/801/004/0436/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/703/801/004/0436/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/703/801/004/0436/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/703/801/004/0436/front_en.3.200.jpg,NA,NA,NA,NA,NA,68,285,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
7034280000019,https://world.openfoodfacts.org/product/7034280000019,foodvisor,1561571533,1627425192,Gresk yoghurt banan,NA,NA,150g,NA,NA,NA,Synnøve,synnøve,"Dairies,Fermented foods,Fermented milk products,Yogurts,Banana yogurts,Greek-style yogurts","en:dairies,en:fermented-foods,en:fermented-milk-products,en:yogurts,en:fruit-yogurts,en:banana-yogurts,en:greek-style-yogurts",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Norway,NA,NA,NA,NA,NA,150.0g,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:greek-style-yogurts,https://images.openfoodfacts.org/images/products/703/428/000/0019/front_nb.7.400.jpg,https://images.openfoodfacts.org/images/products/703/428/000/0019/front_nb.7.200.jpg,https://images.openfoodfacts.org/images/products/703/428/000/0019/front_nb.7.400.jpg,https://images.openfoodfacts.org/images/products/703/428/000/0019/front_nb.7.200.jpg,NA,NA,NA,NA,NA,74,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
7034280000651,https://world.openfoodfacts.org/product/7034280000651,morten,1553586494,1579014154,Gresk yoghurt: Stracciatella med sjokoladebiter,NA,NA,150 g,NA,NA,NA,Synnøve,synnøve,"Dairies, Fermented foods, Fermented milk products, Yogurts","en:dairies,en:fermented-foods,en:fermented-milk-products,en:yogurts",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:Norway,NA,NA,NA,NA,NA,150g,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:yogurts,https://images.openfoodfacts.org/images/products/703/428/000/0651/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/703/428/000/0651/front_en.4.200.jpg,https://images.openfoodfacts.org/images/products/703/428/000/0651/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/703/428/000/0651/front_en.4.200.jpg,NA,NA,NA,NA,NA,112,469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
7033330058772,https://world.openfoodfacts.org/product/7033330058772,openfoodfacts-contributors,1508508116,1579014075,Gresk yogurt double 0% skogsbar,NA,NA,4 x 125g,NA,NA,NA,Yoplait,yoplait,"Dairies, Fermented foods, Fermented milk products, Yogurts","en:dairies,en:fermented-foods,en:fermented-milk-products,en:yogurts",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Norway,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-to-be-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:photos-uploaded",NA,NA,NA,en:yogurts,https://images.openfoodfacts.org/images/products/703/333/005/8772/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/703/333/005/8772/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/703/333/005/8772/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/703/333/005/8772/front_en.3.200.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
7038010052682,https://world.openfoodfacts.org/product/7038010052682,openfoodfacts-contributors,1569579779,1579014027,Laktosefri lettmelk 0.5%,NA,NA,NA,NA,NA,NA,Tine,tine,"Dairies, Milks","en:dairies,en:milks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:Norway,NA,NA,NA,NA,NA,100g,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2,a,NA,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-uploaded",NA,NA,NA,en:milks,NA,NA,NA,NA,NA,NA,NA,NA,NA,31,130,NA,0.5,0.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.1,3.1,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,3.5,NA,NA,NA,0.08,0.032,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Norway
